Datetime,open,high,low,close,volume
2025-08-21 15:30:00+00:00,225.4199981689453,226.0,224.9499969482422,225.16000366210938,2628204
2025-08-21 16:30:00+00:00,225.16000366210938,225.56500244140625,224.7100067138672,224.97999572753906,2260209
2025-08-21 17:30:00+00:00,224.97999572753906,226.05999755859375,224.97000122070312,225.7550048828125,2694013
2025-08-21 18:30:00+00:00,225.75999450683594,226.32000732421875,225.58999633789062,225.91000366210938,2594395
2025-08-21 19:30:00+00:00,225.91000366210938,226.10000610351562,225.50999450683594,226.0,3344762
2025-08-22 13:30:00+00:00,227.3699951171875,234.02499389648438,227.17999267578125,233.28500366210938,16567879
2025-08-22 14:30:00+00:00,233.3000030517578,235.4199981689453,233.3000030517578,234.8000030517578,10925176
2025-08-22 15:30:00+00:00,234.7899932861328,235.3249969482422,234.24000549316406,234.42990112304688,6490831
2025-08-22 16:30:00+00:00,234.42999267578125,235.02499389648438,234.3101043701172,234.6999969482422,4298346
2025-08-22 17:30:00+00:00,234.6999969482422,234.875,234.46499633789062,234.52000427246094,3571496
2025-08-22 18:30:00+00:00,234.52000427246094,234.94000244140625,234.25,234.47999572753906,6069256
2025-08-22 19:30:00+00:00,234.49000549316406,235.3300018310547,234.35000610351562,234.8000030517578,7021344
2025-08-25 13:30:00+00:00,234.13999938964844,234.27000427246094,233.38499450683594,234.14999389648438,7864649
2025-08-25 14:30:00+00:00,234.14999389648438,234.3000030517578,233.52000427246094,233.7899932861328,3809503
2025-08-25 15:30:00+00:00,233.7899932861328,233.83999633789062,233.24989318847656,233.4600067138672,2940172
2025-08-25 16:30:00+00:00,233.4600067138672,233.7969970703125,233.38999938964844,233.4199981689453,1981193
2025-08-25 17:30:00+00:00,233.43499755859375,233.52999877929688,232.97500610351562,233.1699981689453,2203921
2025-08-25 18:30:00+00:00,233.1649932861328,233.3000030517578,232.80999755859375,232.82000732421875,3043986
2025-08-25 19:30:00+00:00,232.82000732421875,233.02000427246094,232.36000061035156,232.38999938964844,4477628
2025-08-26 13:30:00+00:00,232.8300018310547,234.4499969482422,232.58999633789062,234.1300048828125,6321279
2025-08-26 14:30:00+00:00,234.13499450683594,234.24000549316406,233.60000610351562,233.86000061035156,3212452
2025-08-26 15:30:00+00:00,233.86000061035156,234.5850067138672,233.82000732421875,234.44500732421875,2744110
2025-08-26 16:30:00+00:00,234.42999267578125,234.8699951171875,234.41990661621094,234.66000366210938,3047959
2025-08-26 17:30:00+00:00,234.6699981689453,234.7100067138672,234.22999572753906,234.4149932861328,1681297
2025-08-26 18:30:00+00:00,234.41000366210938,234.47999572753906,234.16000366210938,234.23500061035156,3292787
2025-08-26 19:30:00+00:00,234.23500061035156,234.625,233.9600067138672,234.25999450683594,3433246
2025-08-27 13:30:00+00:00,233.74000549316406,235.8800048828125,233.55999755859375,235.25,6981558
2025-08-27 14:30:00+00:00,235.22500610351562,235.82000732421875,234.69000244140625,235.75999450683594,3383515
2025-08-27 15:30:00+00:00,235.75,235.75999450683594,234.98500061035156,235.2899932861328,2841256
2025-08-27 16:30:00+00:00,235.27000427246094,235.86500549316406,235.08999633789062,235.80999755859375,1949555
2025-08-27 17:30:00+00:00,235.80999755859375,235.94619750976562,235.48500061035156,235.73919677734375,1692811
2025-08-27 18:30:00+00:00,235.72999572753906,236.0500030517578,235.52999877929688,235.84849548339844,2975383
2025-08-27 19:30:00+00:00,235.85000610351562,236.1199951171875,235.85000610351562,235.97000122070312,3607969
2025-08-28 13:30:00+00:00,236.9600067138672,236.97000122070312,235.47999572753906,235.7899932861328,7456702
2025-08-28 14:30:00+00:00,235.7899932861328,236.02999877929688,235.34500122070312,235.5399932861328,3600908
2025-08-28 15:30:00+00:00,235.5399932861328,236.3699951171875,235.53500366210938,236.2100067138672,3083667
2025-08-28 16:30:00+00:00,236.2100067138672,236.3800048828125,235.6999969482422,235.76499938964844,1877435
2025-08-28 17:30:00+00:00,235.77000427246094,236.27000427246094,235.74000549316406,236.2550048828125,2115471
2025-08-28 18:30:00+00:00,236.25999450683594,236.3300018310547,236.11000061035156,236.16050720214844,2026972
2025-08-28 19:30:00+00:00,236.16009521484375,236.7100067138672,236.0399932861328,236.24000549316406,3663945
2025-08-29 13:30:00+00:00,236.74000549316406,237.02000427246094,234.71499633789062,235.1300048828125,6456164
2025-08-29 14:30:00+00:00,235.13999938964844,235.2899932861328,234.3699951171875,234.80499267578125,4489376
2025-08-29 15:30:00+00:00,234.8000030517578,235.3800048828125,234.63999938964844,235.13999938964844,2990659
2025-08-29 16:30:00+00:00,235.13999938964844,235.3800048828125,234.6649932861328,234.9499969482422,2305738
2025-08-29 17:30:00+00:00,234.97500610351562,235.22999572753906,234.4499969482422,234.60000610351562,1865755
2025-08-29 18:30:00+00:00,234.60350036621094,234.89999389648438,234.39999389648438,234.44500732421875,2741389
2025-08-29 19:30:00+00:00,234.4499969482422,235.27999877929688,234.3699951171875,235.17999267578125,6196826
2025-09-02 13:30:00+00:00,231.99000549316406,234.39999389648438,231.47000122070312,233.8300018310547,10372016
2025-09-02 14:30:00+00:00,233.82000732421875,233.82000732421875,232.30499267578125,232.52000427246094,4565685
2025-09-02 15:30:00+00:00,232.52000427246094,232.5399932861328,231.5749969482422,231.95989990234375,2696093
2025-09-02 16:30:00+00:00,231.94500732421875,232.9199981689453,231.94500732421875,232.85499572753906,2539387
2025-09-02 17:30:00+00:00,232.85499572753906,233.38999938964844,232.7200927734375,232.82000732421875,3001580
2025-09-02 18:30:00+00:00,232.82000732421875,233.7100067138672,232.69000244140625,233.6300048828125,3889967
2025-09-02 19:30:00+00:00,233.6300048828125,233.9499969482422,233.47500610351562,233.91000366210938,4329400
2025-09-03 13:30:00+00:00,233.27000427246094,235.25999450683594,233.22000122070312,233.91000366210938,8074396
2025-09-03 14:30:00+00:00,233.9199981689453,234.49000549316406,233.2100067138672,233.27000427246094,3447977
2025-09-03 15:30:00+00:00,233.27999877929688,233.6699981689453,232.97000122070312,233.1999969482422,4444820
2025-09-03 16:30:00+00:00,233.22000122070312,233.69219970703125,232.9949951171875,233.5699005126953,3457679
2025-09-03 17:30:00+00:00,233.5500030517578,233.61000061035156,232.4600067138672,233.16000366210938,4109085
2025-09-03 18:30:00+00:00,233.14999389648438,233.14999389648438,232.59500122070312,232.77000427246094,3575030
2025-09-03 19:30:00+00:00,232.77000427246094,233.91000366210938,232.75999450683594,233.69000244140625,4601705
2025-09-04 13:30:00+00:00,234.22999572753906,234.7899932861328,233.5800018310547,234.3000030517578,7419823
2025-09-04 14:30:00+00:00,234.2899932861328,234.8699951171875,234.1501007080078,234.72999572753906,4002611
2025-09-04 15:30:00+00:00,234.72999572753906,235.08999633789062,234.64010620117188,234.72000122070312,2997007
2025-09-04 16:30:00+00:00,234.72000122070312,235.14999389648438,234.47999572753906,235.10499572753906,2751654
2025-09-04 17:30:00+00:00,235.10499572753906,235.61000061035156,234.94000244140625,235.44000244140625,2826595
2025-09-04 18:30:00+00:00,235.4550018310547,235.89500427246094,235.3699951171875,235.8800048828125,3486346
2025-09-04 19:30:00+00:00,235.8699951171875,236.66650390625,235.80999755859375,236.5800018310547,4642807
2025-09-05 13:30:00+00:00,237.72000122070312,239.67999267578125,235.6999969482422,235.97000122070312,14059819
2025-09-05 14:30:00+00:00,235.97000122070312,236.60499572753906,234.9499969482422,236.55999755859375,8131129
2025-09-05 15:30:00+00:00,236.55999755859375,237.3800048828125,236.29010009765625,236.9600067138672,4655431
2025-09-05 16:30:00+00:00,236.99000549316406,237.30499267578125,236.6300048828125,236.7899932861328,4135816
2025-09-05 17:30:00+00:00,236.8000030517578,237.00999450683594,236.16000366210938,236.66180419921875,4194672
2025-09-05 18:30:00+00:00,236.65499877929688,237.73989868164062,236.64999389648438,237.5800018310547,4676845
2025-09-05 19:30:00+00:00,237.58999633789062,237.90499877929688,237.33999633789062,237.74000549316406,5950444
2025-09-08 13:30:00+00:00,238.50999450683594,238.55999755859375,236.38999938964844,236.8699951171875,7930900
2025-09-08 14:30:00+00:00,236.85000610351562,238.2073974609375,236.84970092773438,238.13999938964844,4401214
2025-09-08 15:30:00+00:00,238.13999938964844,238.14999389648438,237.27000427246094,237.5,3212862
2025-09-08 16:30:00+00:00,237.5,237.96499633789062,237.22500610351562,237.8300018310547,2299303
2025-09-08 17:30:00+00:00,237.83999633789062,238.05999755859375,237.19000244140625,238.0399932861328,3186082
2025-09-08 18:30:00+00:00,238.0500030517578,238.3300018310547,237.72000122070312,237.80999755859375,4863839
2025-09-08 19:30:00+00:00,237.80999755859375,238.25999450683594,237.61740112304688,238.25,3737629
2025-09-09 13:30:00+00:00,237.89999389648438,237.9600067138672,235.9149932861328,236.1699981689453,9949178
2025-09-09 14:30:00+00:00,236.1699981689453,236.78500366210938,235.4199981689453,236.77000427246094,5323866
2025-09-09 15:30:00+00:00,236.77000427246094,236.8350067138672,236.0399932861328,236.4499969482422,3646555
2025-09-09 16:30:00+00:00,236.4600067138672,236.625,235.9600067138672,236.47999572753906,2429974
2025-09-09 17:30:00+00:00,236.47000122070312,236.9427032470703,236.3300018310547,236.91510009765625,2320227
2025-09-09 18:30:00+00:00,236.9149932861328,237.13999938964844,236.61000061035156,236.6300048828125,4687910
2025-09-09 19:30:00+00:00,236.6300048828125,237.0,236.2899932861328,236.8300018310547,5463926
2025-09-10 13:30:00+00:00,237.30499267578125,238.27000427246094,236.89999389648438,237.8300018310547,8821917
2025-09-10 14:30:00+00:00,237.82000732421875,237.85000610351562,236.5,236.7519073486328,5821111
2025-09-10 15:30:00+00:00,236.75999450683594,237.14999389648438,236.38330078125,236.38330078125,3045714
2025-09-10 16:30:00+00:00,236.38999938964844,237.2050018310547,236.25,236.4499969482422,3229514
2025-09-10 17:30:00+00:00,236.4499969482422,236.6199951171875,236.0399932861328,236.23500061035156,2958367
2025-09-10 18:30:00+00:00,236.22999572753906,236.72000122070312,235.75,235.77999877929688,3993058
2025-09-10 19:30:00+00:00,235.77999877929688,236.5850067138672,235.4600067138672,236.4149932861328,4403588
2025-09-11 13:30:00+00:00,236.85000610351562,239.1800994873047,236.24000549316406,238.99000549316406,13055704
2025-09-11 14:30:00+00:00,238.99000549316406,240.0800018310547,238.8800048828125,239.8249969482422,7531334
2025-09-11 15:30:00+00:00,239.8249969482422,240.1199951171875,239.33999633789062,239.87510681152344,4374980
2025-09-11 16:30:00+00:00,239.8800048828125,240.42999267578125,239.80999755859375,240.19000244140625,2978381
2025-09-11 17:30:00+00:00,240.19000244140625,240.6699981689453,239.99000549316406,240.0449981689453,3305217
2025-09-11 18:30:00+00:00,240.0500030517578,240.5,239.6999969482422,240.48989868164062,3736573
2025-09-11 19:30:00+00:00,240.47999572753906,240.92950439453125,240.47000122070312,240.77000427246094,6092255
2025-09-12 13:30:00+00:00,240.1999969482422,240.32000732421875,238.94009399414062,239.1300048828125,9722231
2025-09-12 14:30:00+00:00,239.1300048828125,239.2100067138672,238.67999267578125,238.82000732421875,5008555
2025-09-12 15:30:00+00:00,238.82000732421875,239.0399932861328,238.58999633789062,238.8300018310547,4269250
2025-09-12 16:30:00+00:00,238.8249969482422,239.22000122070312,238.6199951171875,239.07000732421875,3710733
2025-09-12 17:30:00+00:00,239.06500244140625,239.3800048828125,238.85499572753906,239.27499389648438,2696833
2025-09-12 18:30:00+00:00,239.27000427246094,239.6300048828125,238.83999633789062,238.86000061035156,4856453
2025-09-12 19:30:00+00:00,238.86500549316406,239.08999633789062,238.19500732421875,238.32000732421875,7306624
2025-09-15 13:30:00+00:00,239.22999572753906,240.0,238.5500030517578,239.87010192871094,8272168
2025-09-15 14:30:00+00:00,239.8800048828125,240.0399932861328,239.2899932861328,239.34500122070312,4002310
2025-09-15 15:30:00+00:00,239.34500122070312,239.5399932861328,239.125,239.43499755859375,3673250
2025-09-15 16:30:00+00:00,239.44000244140625,239.64999389648438,238.86000061035156,238.99000549316406,2641339
2025-09-15 17:30:00+00:00,238.97999572753906,239.8800048828125,238.94500732421875,239.25990295410156,3667974
2025-09-15 18:30:00+00:00,239.25999450683594,239.44500732421875,238.88999938964844,239.1199951171875,3335662
2025-09-15 19:30:00+00:00,239.1199951171875,239.5,238.9499969482422,239.33999633789062,5886820
2025-09-16 13:30:00+00:00,238.4499969482422,238.92999267578125,236.8249969482422,236.93980407714844,8242729
2025-09-16 14:30:00+00:00,236.92999267578125,237.47000122070312,236.75999450683594,236.99000549316406,4364601
2025-09-16 15:30:00+00:00,236.99000549316406,237.60499572753906,236.8715057373047,237.38499450683594,5403681
2025-09-16 16:30:00+00:00,237.3699951171875,237.9550018310547,237.08999633789062,237.86000061035156,4625157
2025-09-16 17:30:00+00:00,237.8699951171875,238.19000244140625,237.60000610351562,237.74000549316406,2674801
2025-09-16 18:30:00+00:00,237.7550048828125,238.35499572753906,237.74000549316406,238.01499938964844,3570725
2025-09-16 19:30:00+00:00,238.02000427246094,238.57000732421875,237.74000549316406,238.27000427246094,6245836
2025-09-17 13:30:00+00:00,238.82000732421875,240.5063018798828,238.7550048828125,240.08999633789062,8862024
2025-09-17 14:30:00+00:00,240.08999633789062,241.10000610351562,239.8300018310547,240.41000366210938,4824268
2025-09-17 15:30:00+00:00,240.39999389648438,241.02999877929688,240.39999389648438,240.44500732421875,6377730
2025-09-17 16:30:00+00:00,240.4499969482422,240.50999450683594,239.6699981689453,239.91000366210938,2950777
2025-09-17 17:30:00+00:00,239.9199981689453,244.27999877929688,239.76939392089844,243.10000610351562,17468383
2025-09-17 18:30:00+00:00,243.10000610351562,243.1999969482422,237.02000427246094,239.9600067138672,27790878
2025-09-17 19:30:00+00:00,239.97000122070312,240.00999450683594,238.5,238.91000366210938,9564968
2025-09-18 13:30:00+00:00,240.8000030517578,243.25570678710938,240.1300048828125,243.22000122070312,12863750
2025-09-18 14:30:00+00:00,243.2100067138672,243.50999450683594,241.64999389648438,242.52999877929688,6989779
2025-09-18 15:30:00+00:00,242.74000549316406,243.91000366210938,242.52999877929688,243.88999938964844,4664397
2025-09-18 16:30:00+00:00,243.88999938964844,244.86500549316406,243.82000732421875,244.63999938964844,4502610
2025-09-18 17:30:00+00:00,244.63999938964844,244.72000122070312,243.9499969482422,244.1699981689453,4954799
2025-09-18 18:30:00+00:00,244.1699981689453,244.9149932861328,243.94000244140625,244.5,5060857
2025-09-18 19:30:00+00:00,244.5050048828125,245.14999389648438,244.1999969482422,244.8000030517578,7089395
2025-09-19 13:30:00+00:00,245.57000732421875,245.57000732421875,243.9499969482422,243.97000122070312,7873540
2025-09-19 14:30:00+00:00,243.97999572753906,244.4149932861328,242.97000122070312,243.02000427246094,11318390
2025-09-19 15:30:00+00:00,243.00999450683594,243.92999267578125,242.83999633789062,243.8199005126953,5491048
2025-09-19 16:30:00+00:00,243.85000610351562,243.92999267578125,243.2949981689453,243.66000366210938,3454858
2025-09-19 17:30:00+00:00,243.66000366210938,243.6999969482422,242.625,242.67999267578125,6503504
2025-09-19 18:30:00+00:00,242.6699981689453,243.27000427246094,242.50999450683594,243.1999969482422,5265783
2025-09-19 19:30:00+00:00,243.19500732421875,243.25,242.59500122070312,242.94000244140625,6311950
2025-09-22 13:30:00+00:00,242.24000549316406,243.07000732421875,241.11000061035156,242.35000610351562,9188511
2025-09-22 14:30:00+00:00,242.35000610351562,243.36500549316406,242.0449981689453,243.22500610351562,5890776
2025-09-22 15:30:00+00:00,243.23500061035156,243.4499969482422,242.75,243.2100067138672,19200806
2025-09-22 16:30:00+00:00,243.21499633789062,243.72500610351562,243.1300048828125,243.6199951171875,3885166
2025-09-22 17:30:00+00:00,243.6199951171875,244.07000732421875,243.4499969482422,243.985595703125,2964246
2025-09-22 18:30:00+00:00,243.99000549316406,244.50999450683594,243.86000061035156,244.40499877929688,3343044
2025-09-22 19:30:00+00:00,244.40499877929688,244.78500366210938,244.3000030517578,244.3800048828125,4927505
2025-09-23 13:30:00+00:00,245.00999450683594,247.1750030517578,244.82000732421875,246.2550048828125,9263939
2025-09-23 14:30:00+00:00,246.25999450683594,247.0749969482422,245.99000549316406,246.16000366210938,4168352
2025-09-23 15:30:00+00:00,246.14999389648438,246.33999633789062,245.57000732421875,245.98500061035156,4800805
