Datetime,open,high,low,close,volume
2025-09-29 18:30:00+00:00,352.489990234375,352.5199890136719,351.79998779296875,352.125,2361705
2025-09-29 19:30:00+00:00,352.1199951171875,352.510009765625,352.0799865722656,352.4150085449219,1339617
2025-09-30 13:30:00+00:00,351.1099853515625,354.5899963378906,350.864990234375,353.8099060058594,4075234
2025-09-30 14:30:00+00:00,353.8299865722656,354.7799987792969,352.650390625,353.018798828125,2129697
2025-09-30 15:30:00+00:00,352.989990234375,353.9100036621094,352.9649963378906,353.81988525390625,1121386
2025-09-30 16:30:00+00:00,353.8550109863281,354.2799987792969,353.739990234375,353.989990234375,961366
2025-09-30 17:30:00+00:00,354.010009765625,354.3399963378906,353.44000244140625,354.05999755859375,907175
2025-09-30 18:30:00+00:00,354.04998779296875,354.8800048828125,353.8699951171875,354.7200012207031,942252
2025-09-30 19:30:00+00:00,354.7200012207031,355.57000732421875,354.7200012207031,355.42999267578125,2264783
2025-10-01 13:30:00+00:00,356.5,356.8900146484375,355.94000244140625,356.6700134277344,3641389
2025-10-01 14:30:00+00:00,356.67999267578125,356.9721984863281,354.9100036621094,355.19000244140625,3968467
2025-10-01 15:30:00+00:00,355.19000244140625,356.25,355.04998779296875,356.25,1588336
2025-10-01 16:30:00+00:00,356.2300109863281,356.3699035644531,356.05059814453125,356.2699890136719,870972
2025-10-01 17:30:00+00:00,356.2799987792969,356.29998779296875,354.7900085449219,355.5199890136719,1353515
2025-10-01 18:30:00+00:00,355.5343017578125,355.8599853515625,355.05999755859375,355.68499755859375,1811732
2025-10-01 19:30:00+00:00,355.68499755859375,356.2699890136719,355.639892578125,355.9800109863281,1724150
2025-10-02 13:30:00+00:00,358.260009765625,358.6700134277344,354.9200134277344,355.5,3823342
2025-10-02 14:30:00+00:00,355.5,355.70001220703125,351.92010498046875,352.9306945800781,4358318
2025-10-02 15:30:00+00:00,352.92999267578125,353.739990234375,351.3999938964844,353.1241149902344,2335689
2025-10-02 16:30:00+00:00,353.1099853515625,354.0199890136719,352.8699951171875,353.7099914550781,1470974
2025-10-02 17:30:00+00:00,353.7099914550781,354.0400085449219,353.3500061035156,353.9801025390625,961456
2025-10-02 18:30:00+00:00,353.9700012207031,355.07000732421875,353.8999938964844,354.8900146484375,1588611
2025-10-02 19:30:00+00:00,354.885009765625,354.989990234375,354.5199890136719,354.7900085449219,1210602
2025-10-03 13:30:00+00:00,357.1199951171875,358.0359802246094,355.79998779296875,357.0,4368690
2025-10-03 14:30:00+00:00,356.989990234375,357.92999267578125,356.4100036621094,357.80999755859375,1827373
2025-10-03 15:30:00+00:00,357.79998779296875,358.1400146484375,357.1050109863281,357.32501220703125,1738922
2025-10-03 16:30:00+00:00,357.30999755859375,357.62969970703125,357.1099853515625,357.44000244140625,1168616
2025-10-03 17:30:00+00:00,357.45001220703125,357.6099853515625,356.79998779296875,357.4776916503906,1306152
2025-10-03 18:30:00+00:00,357.4800109863281,357.94000244140625,357.3599853515625,357.67999267578125,1839988
2025-10-03 19:30:00+00:00,357.69000244140625,357.95001220703125,357.489990234375,357.6300048828125,1517050
2025-10-06 13:30:00+00:00,362.1600036621094,363.510009765625,361.3699951171875,363.3299865722656,4655033
2025-10-06 14:30:00+00:00,363.30999755859375,364.3399963378906,363.2099914550781,363.4898986816406,3280493
2025-10-06 15:30:00+00:00,363.4599914550781,365.29998779296875,363.1199951171875,363.718994140625,2998892
2025-10-06 16:30:00+00:00,363.739990234375,364.3301086425781,363.5799865722656,363.6600036621094,1114517
2025-10-06 17:30:00+00:00,363.6700134277344,364.4100036621094,363.6099853515625,364.2349853515625,1200354
2025-10-06 18:30:00+00:00,364.239990234375,364.8399963378906,364.04998779296875,364.7799987792969,1384346
2025-10-06 19:30:00+00:00,364.7900085449219,364.8599853515625,364.2799987792969,364.3999938964844,1883307
2025-10-07 13:30:00+00:00,366.50799560546875,366.5799865722656,365.19000244140625,366.07000732421875,4792400
2025-10-07 14:30:00+00:00,366.0799865722656,367.2699890136719,366.0199890136719,366.70001220703125,2815753
2025-10-07 15:30:00+00:00,366.7099914550781,366.7699890136719,364.54998779296875,365.2699890136719,3458115
2025-10-07 16:30:00+00:00,365.2749938964844,366.7449951171875,365.17999267578125,366.30999755859375,1365204
2025-10-07 17:30:00+00:00,366.3299865722656,366.9599914550781,365.7099914550781,366.2699890136719,1404238
2025-10-07 18:30:00+00:00,366.2699890136719,366.6000061035156,366.1199951171875,366.2900085449219,1085719
2025-10-07 19:30:00+00:00,366.2900085449219,366.50689697265625,366.17999267578125,366.2900085449219,1409910
2025-10-08 13:30:00+00:00,371.6499938964844,372.3500061035156,370.5,372.20001220703125,6477788
2025-10-08 14:30:00+00:00,372.2149963378906,372.7900085449219,371.5000915527344,372.19000244140625,3762947
2025-10-08 15:30:00+00:00,372.2300109863281,373.32000732421875,372.010009765625,373.2300109863281,2625302
2025-10-08 16:30:00+00:00,373.2200012207031,373.57000732421875,372.55999755859375,372.639892578125,2106498
2025-10-08 17:30:00+00:00,372.6499938964844,373.07000732421875,371.6600036621094,372.57000732421875,3175253
2025-10-08 18:30:00+00:00,372.5799865722656,373.1600036621094,371.1549987792969,372.2099914550781,4860783
2025-10-08 19:30:00+00:00,372.19000244140625,372.3900146484375,371.2200012207031,372.29998779296875,3972830
2025-10-09 13:30:00+00:00,373.135009765625,373.2200012207031,368.5299987792969,368.54998779296875,8442969
2025-10-09 14:30:00+00:00,368.54998779296875,370.6099853515625,368.2900085449219,369.4100036621094,4769568
2025-10-09 15:30:00+00:00,369.3900146484375,369.95001220703125,368.54998779296875,369.1000061035156,2058288
2025-10-09 16:30:00+00:00,369.0899963378906,369.1000061035156,362.9700012207031,364.1700134277344,8605370
2025-10-09 17:30:00+00:00,364.1700134277344,365.1000061035156,362.8299865722656,364.5799865722656,3773604
2025-10-09 18:30:00+00:00,364.55999755859375,365.95001220703125,363.80999755859375,365.92999267578125,2840722
2025-10-09 19:30:00+00:00,365.95001220703125,366.30999755859375,365.30010986328125,365.45001220703125,2521075
2025-10-10 13:30:00+00:00,367.5400085449219,367.989990234375,365.44000244140625,366.55999755859375,4461476
2025-10-10 14:30:00+00:00,366.55999755859375,370.0,366.29998779296875,369.67999267578125,4688586
2025-10-10 15:30:00+00:00,369.67498779296875,370.30999755859375,366.0299987792969,367.0299987792969,4725950
2025-10-10 16:30:00+00:00,367.0,367.70001220703125,365.8299865722656,366.70001220703125,1938791
2025-10-10 17:30:00+00:00,366.7099914550781,368.989990234375,366.1300048828125,368.5299987792969,1997639
2025-10-10 18:30:00+00:00,368.510009765625,368.9800109863281,367.510009765625,368.67999267578125,1905416
2025-10-10 19:30:00+00:00,368.7200012207031,370.17999267578125,368.1358947753906,369.1300048828125,3405139
2025-10-13 13:30:00+00:00,376.5,377.0299987792969,375.5797119140625,376.82000732421875,5102035
2025-10-13 14:30:00+00:00,376.85931396484375,377.6400146484375,376.54998779296875,376.69000244140625,2934639
2025-10-13 15:30:00+00:00,376.6700134277344,378.8599853515625,376.6300048828125,378.20001220703125,2586447
2025-10-13 16:30:00+00:00,378.17999267578125,378.7200012207031,377.4599914550781,378.489990234375,1761517
2025-10-13 17:30:00+00:00,378.489990234375,378.54998779296875,377.2200012207031,377.75,1344942
2025-10-13 18:30:00+00:00,377.7300109863281,377.9599914550781,376.43499755859375,377.71990966796875,2171628
2025-10-13 19:30:00+00:00,377.7099914550781,378.30999755859375,377.4800109863281,378.1199951171875,1819625
2025-10-14 13:30:00+00:00,378.2099914550781,380.739990234375,377.8999938964844,380.3800048828125,5492203
2025-10-14 14:30:00+00:00,380.3399963378906,381.1000061035156,379.7099914550781,380.8019104003906,1795260
2025-10-14 15:30:00+00:00,380.7900085449219,381.25,379.8399963378906,380.3511962890625,2210131
2025-10-14 16:30:00+00:00,380.4100036621094,382.3800048828125,379.95001220703125,381.6300048828125,1782887
2025-10-14 17:30:00+00:00,381.6300048828125,382.1600036621094,381.2300109863281,381.4800109863281,1300250
2025-10-14 18:30:00+00:00,381.5,381.9800109863281,381.4599914550781,381.8800048828125,1967429
2025-10-14 19:30:00+00:00,381.9197998046875,381.92999267578125,380.4700012207031,381.1000061035156,2407989
2025-10-15 13:30:00+00:00,385.92999267578125,387.6199035644531,384.9200134277344,387.033203125,5568169
2025-10-15 14:30:00+00:00,387.0299987792969,387.1499938964844,385.673095703125,386.6099853515625,2606169
2025-10-15 15:30:00+00:00,386.5899963378906,386.6400146484375,384.5899963378906,386.2149963378906,2784083
2025-10-15 16:30:00+00:00,386.17999267578125,386.489990234375,384.8399963378906,385.44000244140625,2379376
2025-10-15 17:30:00+00:00,385.45001220703125,386.9363098144531,385.20001220703125,386.2950134277344,1853616
2025-10-15 18:30:00+00:00,386.31988525390625,387.55999755859375,386.1099853515625,387.4599914550781,1889136
2025-10-15 19:30:00+00:00,387.45001220703125,387.7550048828125,386.989990234375,387.4800109863281,2842054
2025-10-16 13:30:00+00:00,391.1499938964844,392.4599914550781,390.3999938964844,392.239990234375,6902446
2025-10-16 14:30:00+00:00,392.20001220703125,393.20001220703125,391.3999938964844,393.0400085449219,3720047
2025-10-16 15:30:00+00:00,393.04998779296875,394.8900146484375,392.57000732421875,394.6400146484375,4279844
2025-10-16 16:30:00+00:00,394.6600036621094,395.260009765625,392.04998779296875,394.6400146484375,6748137
2025-10-16 17:30:00+00:00,394.6400146484375,395.5400085449219,393.3699951171875,394.2900085449219,3510118
2025-10-16 18:30:00+00:00,394.2699890136719,395.3599853515625,394.05999755859375,395.1400146484375,3203082
2025-10-16 19:30:00+00:00,395.1400146484375,396.8699951171875,394.7900085449219,396.3699951171875,3423995
2025-10-17 13:30:00+00:00,397.1400146484375,397.2799987792969,387.95001220703125,390.25,24009073
2025-10-17 14:30:00+00:00,390.2699890136719,392.55999755859375,389.25,390.8900146484375,8224969
2025-10-17 15:30:00+00:00,390.8900146484375,391.9200134277344,387.70001220703125,387.82000732421875,5345511
2025-10-17 16:30:00+00:00,388.114990234375,388.42999267578125,385.2200012207031,386.6300048828125,8717145
2025-10-17 17:30:00+00:00,386.6000061035156,390.6000061035156,386.1600036621094,390.5751037597656,6640487
2025-10-17 18:30:00+00:00,390.57501220703125,390.5950012207031,387.55999755859375,387.9200134277344,3661893
2025-10-17 19:30:00+00:00,387.95001220703125,389.2799987792969,387.95001220703125,388.7799987792969,3707515
2025-10-20 13:30:00+00:00,397.45001220703125,398.92999267578125,394.20001220703125,398.11199951171875,11626839
2025-10-20 14:30:00+00:00,398.1199951171875,400.82000732421875,397.2300109863281,399.8599853515625,4322513
2025-10-20 15:30:00+00:00,399.8999938964844,400.4200134277344,399.6199951171875,399.8450927734375,3207845
2025-10-20 16:30:00+00:00,399.8299865722656,400.4200134277344,399.3900146484375,399.5400085449219,2711532
2025-10-20 17:30:00+00:00,399.5400085449219,401.05999755859375,399.1000061035156,401.0299987792969,2349128
2025-10-20 18:30:00+00:00,401.1700134277344,401.8900146484375,400.75,401.8500061035156,4239168
2025-10-20 19:30:00+00:00,401.8699951171875,403.29998779296875,401.6400146484375,403.0,4078617
2025-10-21 13:30:00+00:00,386.5400085449219,388.8612976074219,380.0799865722656,380.6199951171875,18746330
2025-10-21 14:30:00+00:00,380.69000244140625,381.6300048828125,375.6499938964844,379.5893859863281,14111657
2025-10-21 15:30:00+00:00,379.57000732421875,381.6300048828125,378.6600036621094,378.8699951171875,4694665
2025-10-21 16:30:00+00:00,378.92999267578125,379.7099914550781,376.70001220703125,377.04998779296875,4732237
2025-10-21 17:30:00+00:00,377.0899963378906,379.489990234375,376.8299865722656,378.760009765625,3033530
2025-10-21 18:30:00+00:00,378.760009765625,379.6199951171875,377.2799987792969,377.6600036621094,3293715
2025-10-21 19:30:00+00:00,377.6499938964844,378.3500061035156,377.19000244140625,377.8900146484375,3474471
2025-10-22 13:30:00+00:00,372.75,375.8900146484375,372.30999755859375,373.1000061035156,9564835
2025-10-22 14:30:00+00:00,373.17999267578125,373.3999938964844,368.92999267578125,370.6885986328125,7322863
2025-10-22 15:30:00+00:00,370.75,372.32000732421875,370.1199951171875,372.0517883300781,2589390
2025-10-22 16:30:00+00:00,372.0799865722656,373.94000244140625,371.4501037597656,372.6000061035156,2286945
2025-10-22 17:30:00+00:00,372.6600036621094,375.3500061035156,372.2099914550781,374.8399963378906,2788557
2025-10-22 18:30:00+00:00,374.8699951171875,377.7200012207031,374.8599853515625,377.7012939453125,2427542
2025-10-22 19:30:00+00:00,377.7398986816406,378.4700012207031,377.1000061035156,377.3399963378906,2622454
2025-10-23 13:30:00+00:00,381.4599914550781,382.2099914550781,380.07000732421875,381.5350036621094,5827954
2025-10-23 14:30:00+00:00,381.4700012207031,381.9634094238281,380.6000061035156,381.2900085449219,2122164
2025-10-23 15:30:00+00:00,381.3577880859375,381.6499938964844,380.1499938964844,380.8599853515625,1309020
2025-10-23 16:30:00+00:00,380.82501220703125,381.1899108886719,379.4601135253906,379.8900146484375,945166
2025-10-23 17:30:00+00:00,379.95001220703125,381.19000244140625,379.6422119140625,381.1199951171875,883287
2025-10-23 18:30:00+00:00,381.1050109863281,381.1199951171875,379.5400085449219,379.7900085449219,946128
2025-10-23 19:30:00+00:00,379.8041076660156,379.8041076660156,378.6499938964844,378.79998779296875,1165565
2025-10-24 13:30:00+00:00,378.510009765625,380.4800109863281,376.80999755859375,379.3999938964844,4396104
2025-10-24 14:30:00+00:00,379.42999267578125,380.1492004394531,378.32000732421875,379.55999755859375,1850751
2025-10-24 15:30:00+00:00,379.57000732421875,380.7699890136719,379.1099853515625,380.5320129394531,1207853
2025-10-24 16:30:00+00:00,380.5199890136719,380.6199951171875,379.0899963378906,379.1449890136719,1198152
2025-10-24 17:30:00+00:00,379.25,379.4590148925781,377.3599853515625,377.77789306640625,1545266
2025-10-24 18:30:00+00:00,377.760009765625,378.82000732421875,377.55999755859375,378.4186096191406,1057805
2025-10-24 19:30:00+00:00,378.3800048828125,378.5198974609375,377.3900146484375,377.54998779296875,1576664
2025-10-27 13:30:00+00:00,371.1300048828125,371.5899963378906,366.5899963378906,367.8699951171875,8628477
2025-10-27 14:30:00+00:00,367.88250732421875,368.0199890136719,365.3399963378906,366.79730224609375,4643414
2025-10-27 15:30:00+00:00,366.79998779296875,367.8537902832031,366.1099853515625,366.7900085449219,2407765
2025-10-27 16:30:00+00:00,366.81500244140625,368.5669860839844,366.5199890136719,368.5,2052038
2025-10-27 17:30:00+00:00,368.4599914550781,368.9305114746094,367.8999938964844,368.7799987792969,1468586
2025-10-27 18:30:00+00:00,368.760009765625,368.8599853515625,366.989990234375,367.0299987792969,1804575
2025-10-27 19:30:00+00:00,367.0400085449219,367.30999755859375,366.6499938964844,367.0199890136719,1916922
2025-10-28 13:30:00+00:00,361.80999755859375,363.4849853515625,360.1199951171875,363.44000244140625,6942448
2025-10-28 14:30:00+00:00,363.4599914550781,364.4100036621094,362.44000244140625,364.20001220703125,2282543
2025-10-28 15:30:00+00:00,364.20001220703125,365.239990234375,363.80999755859375,364.62249755859375,2090647
2025-10-28 16:30:00+00:00,364.6199951171875,365.29998779296875,363.45001220703125,365.04998779296875,1530763
2025-10-28 17:30:00+00:00,365.04998779296875,365.17999267578125,363.6499938964844,363.8800048828125,1264124
2025-10-28 18:30:00+00:00,363.8299865722656,364.25,362.92999267578125,363.9200134277344,2410940
2025-10-28 19:30:00+00:00,363.9100036621094,364.5950012207031,363.489990234375,364.3299865722656,1485460
2025-10-29 13:30:00+00:00,369.6499938964844,370.0799865722656,368.20001220703125,369.5400085449219,3792847
2025-10-29 14:30:00+00:00,369.5299987792969,369.9599914550781,368.1099853515625,368.614990234375,1265750
2025-10-29 15:30:00+00:00,368.5899963378906,368.7799987792969,366.989990234375,367.8699951171875,1389589
2025-10-29 16:30:00+00:00,367.85760498046875,368.0,366.69000244140625,366.79998779296875,2228384
2025-10-29 17:30:00+00:00,366.80999755859375,368.6885070800781,365.79998779296875,366.2218017578125,1666868
2025-10-29 18:30:00+00:00,366.2799987792969,367.04400634765625,362.8500061035156,363.760009765625,4897161
2025-10-29 19:30:00+00:00,363.7300109863281,363.8900146484375,361.360107421875,363.0199890136719,2851529
2025-10-30 13:30:00+00:00,365.0899963378906,369.260009765625,364.5,367.7300109863281,3797100
2025-10-30 14:30:00+00:00,367.739990234375,368.29998779296875,366.6600036621094,367.7850036621094,1503808
2025-10-30 15:30:00+00:00,367.7799987792969,368.760009765625,367.1300048828125,367.57000732421875,2819447
2025-10-30 16:30:00+00:00,367.5299987792969,368.30999755859375,367.45001220703125,368.1600036621094,618764
2025-10-30 17:30:00+00:00,368.1554870605469,369.6199951171875,367.9773864746094,369.1300048828125,1205981
